url,favs_lognorm
https://habrahabr.ru/post/319736/,0.05640453461375383
https://geektimes.ru/post/284702/,-0.9001819531108146
https://geektimes.ru/post/284700/,0.16901056612834803
https://geektimes.ru/post/284682/,0.8628315204817587
https://habrahabr.ru/post/319746/,-0.15321995372264086
https://geektimes.ru/post/284706/,0.1753612014887521
https://habrahabr.ru/company/softline/blog/319704/,1.10019598010181
https://geektimes.ru/post/284708/,0.6930372597615408
https://habrahabr.ru/company/yandex/blog/319766/,0.5329515321177319
https://habrahabr.ru/post/319768/,0.5588288717170997
https://geektimes.ru/post/284712/,0.2654127680502817
https://habrahabr.ru/company/jugru/blog/319074/,-0.15010642948623443
https://habrahabr.ru/post/319782/,0.2151225297496743
https://habrahabr.ru/post/319774/,-0.1672755535858692
https://geektimes.ru/company/madrobots/blog/284714/,0.5142080351437301
https://geektimes.ru/post/284704/,-0.02611027323167492
https://geektimes.ru/post/284716/,0.984977180131998
https://geektimes.ru/company/genotek/blog/284718/,0.3942373201030025
https://habrahabr.ru/company/ffcms/blog/319788/,-0.6214975456931249
https://habrahabr.ru/post/319790/,0.3178934836990157
https://habrahabr.ru/company/pushall/blog/319794/,-0.43729244517683513
https://habrahabr.ru/company/oleg-bunin/blog/319800/,0.1434241998672044
https://habrahabr.ru/post/319808/,-0.49259969162842626
https://geektimes.ru/post/284720/,-0.9619601621779152
https://geektimes.ru/post/284710/,1.532670585608258
https://habrahabr.ru/company/spbau/blog/319812/,-1.115815667756719
https://habrahabr.ru/post/319810/,0.35840895350593116
https://geektimes.ru/post/284110/,0.878739266669063
https://habrahabr.ru/post/319798/,1.354249596977567
https://habrahabr.ru/post/319786/,0.5476466069564441
https://geektimes.ru/company/audiomania/blog/284724/,-0.23236936654509993
https://habrahabr.ru/company/regberry/blog/319776/,0.03767601777091556
https://habrahabr.ru/company/dbtc/blog/319784/,0.4129227166669986
https://habrahabr.ru/post/319668/,0.25006424081437506
https://habrahabr.ru/company/vasexperts/blog/319624/,0.06376467256627744
https://habrahabr.ru/company/smartprogress/blog/319648/,0.45754741423501777
https://habrahabr.ru/post/319826/,0.6966572756367075
https://habrahabr.ru/company/payonline/blog/319738/,-1.1073233063953063
https://habrahabr.ru/post/319822/,-0.5937448810098471
https://habrahabr.ru/company/parallels/blog/319824/,-0.29790837880650317
https://habrahabr.ru/post/319832/,0.7084294533779271
https://habrahabr.ru/post/319830/,-0.5051771011983204
https://geektimes.ru/post/284726/,0.6351479978278436
https://habrahabr.ru/company/ruvds/blog/319834/,-0.26980794678425807
https://geektimes.ru/company/intel/blog/284686/,-0.6835018399348276
https://habrahabr.ru/post/319836/,-0.044484714519328505
https://habrahabr.ru/post/319838/,0.23989275239288052
https://geektimes.ru/post/284730/,-1.138666535776603
https://habrahabr.ru/post/319804/,0.8504267592135839
https://geektimes.ru/company/dell/blog/284732/,0.35420005337699734
https://habrahabr.ru/company/1cloud/blog/319848/,0.7871071086123343
https://habrahabr.ru/post/319440/,1.142971561862629
https://geektimes.ru/post/284736/,0.6204866593809173
https://habrahabr.ru/post/319842/,-0.8563082192260449
https://habrahabr.ru/post/319852/,1.497754920947906
https://geektimes.ru/post/284734/,0.1865988927372837
https://habrahabr.ru/post/319858/,0.5987483120828758
https://habrahabr.ru/post/319722/,1.0125482097106504
https://habrahabr.ru/post/319868/,0.009246816356777543
https://habrahabr.ru/post/319860/,0.06741905713730437
https://habrahabr.ru/post/319862/,0.13249478628354577
https://geektimes.ru/post/284740/,0.16287288445843573
https://habrahabr.ru/company/postgrespro/blog/319770/,0.17711142323425894
https://habrahabr.ru/post/319872/,0.501213769660899
https://geektimes.ru/company/mailru/blog/284742/,0.3661605687205568
https://geektimes.ru/company/tm/blog/284670/,-0.3877454827181484
https://geektimes.ru/post/284738/,-0.01124699227409437
https://habrahabr.ru/post/319880/,0.05316527231914353
https://habrahabr.ru/company/yasno_tv/blog/319886/,0.18549835871598558
https://geektimes.ru/post/284830/,-1.1227017776151251
https://geektimes.ru/post/284832/,-0.04543287040076732
https://habrahabr.ru/company/oleg-bunin/blog/319888/,0.9565617768497521
https://geektimes.ru/post/284838/,0.3353548837829593
https://habrahabr.ru/post/319876/,0.8547767348783257
https://habrahabr.ru/post/319796/,0.07278130523869
https://geektimes.ru/post/284840/,1.3174042512370359
https://habrahabr.ru/post/319896/,-1.2242777587055962
https://habrahabr.ru/post/319902/,-0.7555590946869062
https://habrahabr.ru/post/319898/,0.8473680144077202
https://habrahabr.ru/post/319586/,-0.07384376945793869
https://habrahabr.ru/company/kingservers/blog/319904/,0.2182957166871109
https://geektimes.ru/post/284844/,-0.8985018432872369
https://habrahabr.ru/company/devexpress/blog/319906/,-0.275192173197169
https://habrahabr.ru/post/319820/,0.960148468308887
https://habrahabr.ru/company/mosigra/blog/319914/,0.4794948123721188
https://habrahabr.ru/company/croc/blog/319908/,-0.039442801370636604
https://habrahabr.ru/company/panda/blog/319916/,-0.5239020755320636
https://geektimes.ru/post/284834/,0.3992186494472766
https://habrahabr.ru/company/cisco/blog/319910/,0.4454123025810069
https://habrahabr.ru/post/319900/,0.38603682835420683
https://habrahabr.ru/post/319918/,0.4990968318975547
https://habrahabr.ru/post/319922/,-0.2493714842604759
https://habrahabr.ru/company/zadarma/blog/319726/,-0.3926953309664393
https://habrahabr.ru/post/308220/,1.502888870261409
https://geektimes.ru/post/284850/,-0.3983409288246857
https://habrahabr.ru/company/squadra-group/blog/319878/,0.035196266462091674
https://habrahabr.ru/post/319932/,1.2924228771321267
https://geektimes.ru/post/284854/,0.12968999418898508
https://habrahabr.ru/company/regionsoft/blog/319928/,0.03304328355943964
https://habrahabr.ru/post/319936/,0.8973082140687376
https://geektimes.ru/post/284852/,0.2060856862122591
https://habrahabr.ru/company/jetinfosystems/blog/319948/,-0.7156274145511918
https://habrahabr.ru/company/wrike/blog/319944/,0.46538487435780507
https://habrahabr.ru/company/geekbrains/blog/319938/,0.17381617228811994
https://habrahabr.ru/post/319950/,0.4505816144538886
https://geektimes.ru/company/legoeducation/blog/284858/,0.4726642443920257
https://geektimes.ru/post/284864/,-0.5186720128702424
https://geektimes.ru/post/284866/,-0.8563396273514048
https://habrahabr.ru/company/innopolis_university/blog/319960/,-0.09467831521191761
https://habrahabr.ru/company/redmadrobot/blog/319806/,-0.2658730942802014
https://geektimes.ru/post/284868/,0.283471104779396
https://habrahabr.ru/company/jugru/blog/319854/,-0.3553390980080973
https://geektimes.ru/company/lenovo/blog/284860/,-0.8712633339756017
https://habrahabr.ru/company/darta_systems/blog/319958/,-0.9090114680487438
https://habrahabr.ru/company/microsoft/blog/319962/,0.4026153562907755
https://habrahabr.ru/post/319942/,-0.518853855763779
https://geektimes.ru/post/284870/,-1.084123968542122
https://habrahabr.ru/post/319912/,-0.06315363345801395
https://geektimes.ru/company/dadget/blog/284874/,0.9274597740949388
https://geektimes.ru/company/gearbest/blog/284876/,0.08434794839733498
https://habrahabr.ru/company/sendpulse/blog/319964/,-0.1419779394907577
https://habrahabr.ru/post/319966/,0.1215935661675582
https://geektimes.ru/post/284882/,0.6451637298445505
https://geektimes.ru/post/284880/,-0.4353700421820466
https://habrahabr.ru/company/appodeal/blog/319970/,-0.20242005815018255
https://habrahabr.ru/post/319974/,-0.15187221237339993
https://habrahabr.ru/post/319686/,0.16979862844328109
https://geektimes.ru/post/284878/,0.8329362652336283
https://habrahabr.ru/post/319976/,0.45815396013679266
https://geektimes.ru/post/284888/,0.47090671638782167
https://geektimes.ru/post/284890/,0.7999520294544249
https://habrahabr.ru/post/319978/,1.0717695421535454
https://geektimes.ru/post/284892/,-0.23750267460246338
https://habrahabr.ru/post/318846/,0.7841581236160612
https://geektimes.ru/post/284898/,-0.8962989731085558
https://geektimes.ru/post/284902/,1.0284168929542652
https://habrahabr.ru/post/319982/,-0.3500876794198859
https://habrahabr.ru/company/it-grad/blog/319612/,-0.00788498281132155
https://geektimes.ru/company/audiomania/blog/284872/,-1.0865799465177675
https://habrahabr.ru/post/319984/,0.762023364812791
https://geektimes.ru/post/284904/,0.4980591426447415
https://habrahabr.ru/company/softline/blog/319814/,-0.1514456239959998
https://habrahabr.ru/company/microsoft/blog/319986/,0.026977622700107007
https://habrahabr.ru/company/Voximplant/blog/319866/,-0.6677541173567703
https://habrahabr.ru/post/319996/,0.5228345511349205
https://geektimes.ru/post/284906/,0.8379274569230188
https://habrahabr.ru/company/payonline/blog/312398/,-0.13708858786219935
https://habrahabr.ru/company/google/blog/319772/,0.25523330100686176
https://habrahabr.ru/company/mailru/blog/319956/,0.9468024292522823
https://habrahabr.ru/company/virtuozzo/blog/319998/,0.9806428086747137
https://habrahabr.ru/company/ruvds/blog/320002/,-0.2235451678825801
https://habrahabr.ru/company/dataline/blog/319926/,-0.5292516032741905
https://habrahabr.ru/post/320006/,1.7116355084015122
https://geektimes.ru/post/284910/,1.1228692747277247
https://habrahabr.ru/company/badoo/blog/319934/,0.4267623441835678
https://habrahabr.ru/company/parallels/blog/319994/,-0.5306557928469038
https://habrahabr.ru/company/everydaytools/blog/320000/,0.5190960111261713
https://geektimes.ru/post/284914/,0.14225073484665307
https://habrahabr.ru/company/surfingbird/blog/320012/,-0.7727148318378709
https://habrahabr.ru/post/320014/,1.233443195399107
https://habrahabr.ru/company/pc-administrator/blog/320016/,0.3459418161303509
https://geektimes.ru/post/284916/,-1.2017778841316071
https://geektimes.ru/post/284920/,0.6537015007896079
https://geektimes.ru/company/nag/blog/284912/,-0.2567682139074206
https://geektimes.ru/post/284918/,0.013117605972297108
https://habrahabr.ru/company/spbifmo/blog/320020/,-0.6192322354083808
https://habrahabr.ru/company/1cloud/blog/320026/,-0.46486599049254856
https://geektimes.ru/post/284922/,0.7295848070623181
https://habrahabr.ru/post/319864/,1.4667416491147063
https://habrahabr.ru/post/320034/,0.35363862928525663
https://habrahabr.ru/post/320036/,1.3672654437820486
https://geektimes.ru/post/284846/,0.4925311517001094
https://habrahabr.ru/company/mipt/blog/320042/,-0.5673412468228822
https://habrahabr.ru/company/oleg-bunin/blog/320044/,0.6335508360674129
https://habrahabr.ru/post/320046/,0.32328121277127314
https://habrahabr.ru/company/nanosoft/blog/320048/,0.41576046996945604
https://geektimes.ru/company/top3dshop/blog/284928/,-0.09359392469798089
https://habrahabr.ru/post/320050/,1.079000045709709
https://geektimes.ru/post/282532/,-0.04555767462315091
https://habrahabr.ru/post/320054/,-0.44423009252244844
https://geektimes.ru/post/284934/,0.7062828315991926
https://geektimes.ru/post/284936/,-0.5304424991996193
https://habrahabr.ru/company/kaspersky/blog/320060/,-0.2222727686323827
https://habrahabr.ru/company/meduza/blog/320062/,0.19749199768208112
https://habrahabr.ru/company/piter/blog/320064/,0.33128606596317295
https://geektimes.ru/post/284940/,0.6449283125049746
https://geektimes.ru/company/pult/blog/284942/,-0.4554381269577487
https://geektimes.ru/post/284938/,0.3593026806543144
https://geektimes.ru/post/284944/,0.9751916408362569
https://geektimes.ru/post/284930/,-0.155715148903943
https://habrahabr.ru/post/320066/,-0.23403683074595355
https://geektimes.ru/post/284946/,-0.059793651683613
https://habrahabr.ru/post/320070/,0.77579085418499
https://habrahabr.ru/post/320072/,0.45667348183737655
https://geektimes.ru/post/284950/,0.4342039780811069
https://habrahabr.ru/post/319894/,1.4719554483531256
https://geektimes.ru/post/284954/,-0.40219856665564074
https://geektimes.ru/post/284956/,0.8379067759876859
https://habrahabr.ru/post/320080/,1.1302132862304575
https://habrahabr.ru/post/320082/,0.44076046996564855
https://geektimes.ru/post/284958/,0.31101785912630675
https://habrahabr.ru/post/320086/,-0.881053393996148
https://habrahabr.ru/company/pushall/blog/320090/,-0.25925876732160696
https://habrahabr.ru/post/319542/,0.5203528487476272
https://habrahabr.ru/post/320092/,-0.5019198721079368
https://habrahabr.ru/post/320098/,0.12866599404135912
https://geektimes.ru/post/284964/,-1.0294533464261615
https://geektimes.ru/post/284966/,-0.581861814528982
https://geektimes.ru/post/284968/,0.6135454753060207
https://habrahabr.ru/company/3cx/blog/320102/,-0.7626232548442446
https://habrahabr.ru/post/320100/,0.8185601438895289
https://geektimes.ru/post/284972/,-0.7803753948612788
https://habrahabr.ru/post/320104/,0.7406320838052483
https://habrahabr.ru/post/320108/,0.04538647870395485
https://habrahabr.ru/post/320110/,0.9411884385827072
https://habrahabr.ru/post/320114/,0.2765924492719321
https://habrahabr.ru/post/320116/,-0.8484480345308036
https://geektimes.ru/post/284974/,1.6180481508493922
https://habrahabr.ru/post/320320/,-0.10194235665048373
https://geektimes.ru/post/284976/,0.4059740310627331
https://geektimes.ru/post/284962/,0.6156944409276023
https://geektimes.ru/post/284978/,0.5431151763566878
https://habrahabr.ru/post/320122/,0.526827256462436
https://habrahabr.ru/post/320124/,0.9267766186625561
https://habrahabr.ru/post/320134/,0.28001283827041057
https://habrahabr.ru/post/320136/,0.3085934299129965
https://geektimes.ru/post/284970/,0.5738472064915762
https://geektimes.ru/post/284984/,-0.07045212618449803
https://habrahabr.ru/post/320142/,0.991777423530863
https://geektimes.ru/post/284894/,0.22671611518094464
https://habrahabr.ru/post/320148/,-0.4108317407242528
https://geektimes.ru/company/madrobots/blog/284988/,-0.014725841140076579
https://habrahabr.ru/post/320076/,-1.2371326112468672
https://habrahabr.ru/post/320154/,0.4594139132179813
https://habrahabr.ru/post/320156/,0.5795316822193088
https://habrahabr.ru/company/kingservers/blog/320160/,0.7733466749219786
https://habrahabr.ru/company/zfort/blog/320166/,0.8998219253885076
https://habrahabr.ru/post/320168/,0.7763664031504003
https://habrahabr.ru/post/320106/,1.3774212296713395
https://geektimes.ru/post/284992/,0.024029881706882028
https://habrahabr.ru/post/320172/,0.7342034209559147
https://geektimes.ru/post/284996/,0.3883000553524901
https://geektimes.ru/post/284386/,0.7460425572131915
https://geektimes.ru/post/284980/,0.5808718307588459
https://habrahabr.ru/post/320178/,0.2310275992814423
https://habrahabr.ru/post/320176/,0.02630708315683289
https://habrahabr.ru/post/320132/,0.6425478495169721
https://habrahabr.ru/post/320180/,-0.47144487567883503
https://habrahabr.ru/company/bizone/blog/320032/,0.3448088684501241
https://habrahabr.ru/post/320174/,0.7153560313720527
https://geektimes.ru/company/nag/blog/284998/,0.13162869568288188
https://geektimes.ru/post/285002/,0.776707348562294
https://habrahabr.ru/post/320120/,0.20716881711228255
https://habrahabr.ru/post/320184/,1.1001430360015259
https://habrahabr.ru/post/320150/,1.8821628304026978
https://geektimes.ru/post/285004/,0.0764173933217486
https://habrahabr.ru/post/319644/,0.7871410561982868
https://habrahabr.ru/post/317798/,-0.16439724415107082
https://geektimes.ru/post/285008/,1.657898176956397
https://geektimes.ru/company/asus/blog/285010/,0.5683173843468674
https://habrahabr.ru/post/320196/,0.7804265666868945
https://habrahabr.ru/company/mailru/blog/320198/,-1.578773128330404
https://geektimes.ru/post/284990/,1.1692407670134735
https://geektimes.ru/post/285012/,-0.31727522813439196
https://habrahabr.ru/company/parallels/blog/320190/,-0.2243612195133528
https://habrahabr.ru/company/antilatency/blog/320204/,0.8817674279765881
https://habrahabr.ru/post/320084/,0.3593245259839986
https://habrahabr.ru/post/320206/,0.9125372945563113
https://geektimes.ru/company/lakhta_center/blog/284696/,0.3055563292020416
https://habrahabr.ru/post/320212/,0.3714584053617752
https://geektimes.ru/company/mvideo/blog/284908/,0.5275899209669666
https://geektimes.ru/post/285016/,-0.0554093585897979
https://habrahabr.ru/company/neobit/blog/320188/,0.47444163848309995
